file_version,subject,condition,session,task_start_time,block,trial,phase,event_name,event_code,wall_clock,t_rel_sec,duration_to_next,rt,value_shown,entered_value,correct,key_name,device,note,json,screen_index,ifi,refresh_hz,pd_used
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","digit","DIGIT4_OFF","149","2026-05-11 13:11:39.377516","353.496255","0.000000","","5","","","","keyboard","digit#4 off","{""value"":5,""note"":""digit#4 off"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","digit","POSTDIG_FIX4_ON","154","2026-05-11 13:11:39.378233","353.496255","1.911355","","","","","","keyboard","after digit#4","{""note"":""after digit#4""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","digit","POSTDIG_FIX4_OFF","159","2026-05-11 13:11:41.288903","355.407610","0.043824","","","","","","keyboard","after digit#4","{""note"":""after digit#4"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","digit","DIGIT5_ON","145","2026-05-11 13:11:41.340119","355.451434","0.551118","","7","","","","keyboard","digit#5 shown","{""value"":7,""note"":""digit#5 shown"",""pd_used"":1}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","digit","DIGIT5_OFF","150","2026-05-11 13:11:41.883770","356.002552","0.000000","","7","","","","keyboard","digit#5 off","{""value"":7,""note"":""digit#5 off"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","digit","POSTDIG_FIX5_ON","155","2026-05-11 13:11:41.884473","356.002552","3.270776","","","","","","keyboard","after digit#5","{""note"":""after digit#5""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","digit","POSTDIG_FIX5_OFF","160","2026-05-11 13:11:45.154497","359.273328","0.043694","","","","","","keyboard","after digit#5","{""note"":""after digit#5"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","distractor","DISTRACTOR_ON","50","2026-05-11 13:11:45.205943","359.317022","2.561574","","4+3=9","","","","keyboard","","{""value"":""4+3=9"",""isCorrectTruth"":false,""trueSum"":7,""pd_used"":1}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","distractor","DISTRACTOR_ANS","51","2026-05-11 13:11:48.311846","361.878596","0.000000","2.561574","4+3=9","F","1","","keyboard","key= (False)","{""value"":""4+3=9"",""entered"":""F"",""rt"":2.5615735999963363,""correct"":1,""note"":""key= (False)"",""truth"":false,""trueSum"":7,""shownSum"":9,""a"":4,""b"":3}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","distractor","ANS_CORRECT","100","2026-05-11 13:11:48.354162","361.878596","0.637802","","","","","","keyboard","","{}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","distractor","DISTRACTOR_OFF","52","2026-05-11 13:11:48.405615","362.516398","0.000000","","","","","","keyboard","","{""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","distractor","FIX2_ON","60","2026-05-11 13:11:48.406303","362.516398","3.133790","","","","","","keyboard","immediate after response","{""note"":""immediate after response""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","fix2","FIX2_OFF","61","2026-05-11 13:11:51.531821","365.650188","0.044237","","","","","","keyboard","","{""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","probe","DIGIT_RECALL_LINE_1","161","2026-05-11 13:11:51.582954","365.694425","1.939088","","1","","","","keyboard","first recall question","{""value"":1,""note"":""first recall question"",""pd_used"":1}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","probe","PROBE_DIGIT_OK_1","71","2026-05-11 13:11:54.080990","367.633513","0.717420","1.940416","slot#1","0","1","","keyboard","probe_digit#1","{""value"":""slot#1"",""entered"":0,""rt"":1.9404157000026316,""note"":""probe_digit#1""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","probe","DIGIT1_OFF","146","2026-05-11 13:11:54.232218","368.350934","0.000000","","7","","","","keyboard","digit#1 off","{""value"":7,""note"":""digit#1 off"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","probe","POSTDIG_FIX1_ON","151","2026-05-11 13:11:54.232934","368.350934","2.006780","","","","","","keyboard","after digit#1","{""note"":""after digit#1""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","probe","POSTDIG_FIX1_OFF","156","2026-05-11 13:11:56.239083","370.357714","0.045893","","","","","","keyboard","after digit#1","{""note"":""after digit#1"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","probe","DIGIT_RECALL_LINE_2","162","2026-05-11 13:11:56.290384","370.403607","0.550678","","2","","","","keyboard","next recall question","{""value"":2,""note"":""next recall question"",""pd_used"":1}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","probe","PROBE_DIGIT_OK_2","71","2026-05-11 13:11:57.220774","370.954285","0.534123","5.261188","slot#2","5","0","","keyboard","probe_digit#2","{""value"":""slot#2"",""entered"":5,""rt"":5.2611875000002328,""note"":""probe_digit#2""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","probe","DIGIT2_OFF","147","2026-05-11 13:11:57.369627","371.488408","0.000000","","7","","","","keyboard","digit#2 off","{""value"":7,""note"":""digit#2 off"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","probe","POSTDIG_FIX2_ON","152","2026-05-11 13:11:57.370351","371.488408","1.991452","","","","","","keyboard","after digit#2","{""note"":""after digit#2""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","probe","POSTDIG_FIX2_OFF","157","2026-05-11 13:11:59.361296","373.479860","0.046270","","","","","","keyboard","after digit#2","{""note"":""after digit#2"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","probe","DIGIT_RECALL_LINE_3","163","2026-05-11 13:11:59.412586","373.526130","0.560176","","3","","","","keyboard","next recall question","{""value"":3,""note"":""next recall question"",""pd_used"":1}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","probe","PROBE_DIGIT_OK_3","71","2026-05-11 13:12:00.523913","374.086306","0.700237","8.393209","slot#3","2","1","","keyboard","probe_digit#3","{""value"":""slot#3"",""entered"":2,""rt"":8.39320850000513,""note"":""probe_digit#3""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","probe","DIGIT3_OFF","148","2026-05-11 13:12:00.668023","374.786543","0.000000","","7","","","","keyboard","digit#3 off","{""value"":7,""note"":""digit#3 off"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","probe","POSTDIG_FIX3_ON","153","2026-05-11 13:12:00.668758","374.786543","1.731012","","","","","","keyboard","after digit#3","{""note"":""after digit#3""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","probe","POSTDIG_FIX3_OFF","158","2026-05-11 13:12:02.398965","376.517555","0.045997","","","","","","keyboard","after digit#3","{""note"":""after digit#3"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","probe","DIGIT_RECALL_LINE_4","164","2026-05-11 13:12:02.450337","376.563552","0.531615","","4","","","","keyboard","next recall question","{""value"":4,""note"":""next recall question"",""pd_used"":1}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","probe","PROBE_DIGIT_OK_4","71","2026-05-11 13:12:03.630684","377.095167","0.811982","11.402069","slot#4","7","0","","keyboard","probe_digit#4","{""value"":""slot#4"",""entered"":7,""rt"":11.402069100004155,""note"":""probe_digit#4""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","probe","DIGIT4_OFF","149","2026-05-11 13:12:03.788682","377.907149","0.000000","","7","","","","keyboard","digit#4 off","{""value"":7,""note"":""digit#4 off"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","probe","POSTDIG_FIX4_ON","154","2026-05-11 13:12:03.789447","377.907149","1.780828","","","","","","keyboard","after digit#4","{""note"":""after digit#4""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","probe","POSTDIG_FIX4_OFF","159","2026-05-11 13:12:05.569417","379.687977","0.046026","","","","","","keyboard","after digit#4","{""note"":""after digit#4"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","probe","DIGIT_RECALL_LINE_5","165","2026-05-11 13:12:05.620598","379.734003","0.430569","","5","","","","keyboard","next recall question","{""value"":5,""note"":""next recall question"",""pd_used"":1}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","probe","PROBE_DIGIT_OK_5","71","2026-05-11 13:12:06.362016","380.164572","0.467783","14.471475","slot#5","5","0","","keyboard","probe_digit#5","{""value"":""slot#5"",""entered"":5,""rt"":14.471474700003455,""note"":""probe_digit#5""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","probe","DIGIT5_OFF","150","2026-05-11 13:12:06.514063","380.632356","0.000000","","7","","","","keyboard","digit#5 off","{""value"":7,""note"":""digit#5 off"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","probe","POSTDIG_FIX5_ON","155","2026-05-11 13:12:06.514798","380.632356","3.129105","","","","","","keyboard","after digit#5","{""note"":""after digit#5""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","probe","POSTDIG_FIX5_OFF","160","2026-05-11 13:12:09.642745","383.761461","0.043255","","","","","","keyboard","after digit#5","{""note"":""after digit#5"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","probe","PROBE_DONE","73","2026-05-11 13:12:09.644296","383.804716","0.000670","","","","","","keyboard","probe complete","{""value"":"""",""note"":""probe complete""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","5","probe","TRIAL_END","21","2026-05-11 13:12:09.644828","383.805386","0.110069","","","","","","keyboard","","{}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","probe","TRIAL_CHANGE","22","2026-05-11 13:12:09.755250","383.915455","0.000990","","","","","","keyboard","trial transition","{""note"":""trial transition""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","probe","TRIAL_START","20","2026-05-11 13:12:09.755901","383.916445","0.043494","","","","","","keyboard","","{}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","fix1","FIX1_ON","30","2026-05-11 13:12:09.849535","383.959939","3.281629","","","","","","keyboard","","{""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","fix1","FIX1_OFF","31","2026-05-11 13:12:13.122980","387.241568","0.043865","","","","","","keyboard","","{""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","digit","DIGIT1_ON","141","2026-05-11 13:12:13.173990","387.285433","0.551087","","8","","","","keyboard","digit#1 shown","{""value"":8,""note"":""digit#1 shown"",""pd_used"":1}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","digit","DIGIT1_OFF","146","2026-05-11 13:12:13.718027","387.836519","0.000000","","8","","","","keyboard","digit#1 off","{""value"":8,""note"":""digit#1 off"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","digit","POSTDIG_FIX1_ON","151","2026-05-11 13:12:13.718737","387.836519","1.781135","","","","","","keyboard","after digit#1","{""note"":""after digit#1""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","digit","POSTDIG_FIX1_OFF","156","2026-05-11 13:12:15.499211","389.617654","0.043955","","","","","","keyboard","after digit#1","{""note"":""after digit#1"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","digit","DIGIT2_ON","142","2026-05-11 13:12:15.550381","389.661609","0.551199","","9","","","","keyboard","digit#2 shown","{""value"":9,""note"":""digit#2 shown"",""pd_used"":1}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","digit","DIGIT2_OFF","147","2026-05-11 13:12:16.094137","390.212808","0.000000","","9","","","","keyboard","digit#2 off","{""value"":9,""note"":""digit#2 off"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","digit","POSTDIG_FIX2_ON","152","2026-05-11 13:12:16.094850","390.212808","1.716154","","","","","","keyboard","after digit#2","{""note"":""after digit#2""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","digit","POSTDIG_FIX2_OFF","157","2026-05-11 13:12:17.810203","391.928962","0.043675","","","","","","keyboard","after digit#2","{""note"":""after digit#2"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","digit","DIGIT3_ON","143","2026-05-11 13:12:17.861648","391.972637","0.551704","","8","","","","keyboard","digit#3 shown","{""value"":8,""note"":""digit#3 shown"",""pd_used"":1}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","digit","DIGIT3_OFF","148","2026-05-11 13:12:18.405549","392.524341","0.000000","","8","","","","keyboard","digit#3 off","{""value"":8,""note"":""digit#3 off"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","digit","POSTDIG_FIX3_ON","153","2026-05-11 13:12:18.406266","392.524341","1.754011","","","","","","keyboard","after digit#3","{""note"":""after digit#3""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","digit","POSTDIG_FIX3_OFF","158","2026-05-11 13:12:20.159737","394.278352","0.043871","","","","","","keyboard","after digit#3","{""note"":""after digit#3"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","digit","DIGIT4_ON","144","2026-05-11 13:12:20.210953","394.322223","0.551349","","2","","","","keyboard","digit#4 shown","{""value"":2,""note"":""digit#4 shown"",""pd_used"":1}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","digit","DIGIT4_OFF","149","2026-05-11 13:12:20.754971","394.873572","0.000000","","2","","","","keyboard","digit#4 off","{""value"":2,""note"":""digit#4 off"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","digit","POSTDIG_FIX4_ON","154","2026-05-11 13:12:20.755788","394.873572","1.658065","","","","","","keyboard","after digit#4","{""note"":""after digit#4""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","digit","POSTDIG_FIX4_OFF","159","2026-05-11 13:12:22.413023","396.531637","0.043814","","","","","","keyboard","after digit#4","{""note"":""after digit#4"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","digit","DIGIT5_ON","145","2026-05-11 13:12:22.464285","396.575451","0.552058","","3","","","","keyboard","digit#5 shown","{""value"":3,""note"":""digit#5 shown"",""pd_used"":1}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","digit","DIGIT5_OFF","150","2026-05-11 13:12:23.008842","397.127508","0.000000","","3","","","","keyboard","digit#5 off","{""value"":3,""note"":""digit#5 off"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","digit","POSTDIG_FIX5_ON","155","2026-05-11 13:12:23.009609","397.127508","3.423693","","","","","","keyboard","after digit#5","{""note"":""after digit#5""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","digit","POSTDIG_FIX5_OFF","160","2026-05-11 13:12:26.432427","400.551201","0.043788","","","","","","keyboard","after digit#5","{""note"":""after digit#5"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","distractor","DISTRACTOR_ON","50","2026-05-11 13:12:26.483949","400.594989","6.567406","","0+2=2","","","","keyboard","","{""value"":""0+2=2"",""isCorrectTruth"":true,""trueSum"":2,""pd_used"":1}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","distractor","DISTRACTOR_ANS","51","2026-05-11 13:12:33.542968","407.162394","0.000000","6.567406","0+2=2","F","0","","keyboard","key= (False)","{""value"":""0+2=2"",""entered"":""F"",""rt"":6.5674055999988923,""correct"":0,""note"":""key= (False)"",""truth"":true,""trueSum"":2,""shownSum"":2,""a"":0,""b"":2}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","distractor","ANS_WRONG","200","2026-05-11 13:12:33.585138","407.162394","0.585167","","","","","","keyboard","","{}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","distractor","DISTRACTOR_OFF","52","2026-05-11 13:12:33.636795","407.747561","0.000000","","","","","","keyboard","","{""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","distractor","FIX2_ON","60","2026-05-11 13:12:33.637478","407.747561","3.161505","","","","","","keyboard","immediate after response","{""note"":""immediate after response""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","fix2","FIX2_OFF","61","2026-05-11 13:12:36.790615","410.909067","0.043898","","","","","","keyboard","","{""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","probe","DIGIT_RECALL_LINE_1","161","2026-05-11 13:12:36.842005","410.952965","2.213157","","1","","","","keyboard","first recall question","{""value"":1,""note"":""first recall question"",""pd_used"":1}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","probe","PROBE_DIGIT_OK_1","71","2026-05-11 13:12:39.821586","413.166122","0.929244","2.214256","slot#1","0","0","","keyboard","probe_digit#1","{""value"":""slot#1"",""entered"":0,""rt"":2.2142556000035256,""note"":""probe_digit#1""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","probe","DIGIT1_OFF","146","2026-05-11 13:12:39.976585","414.095366","0.000000","","3","","","","keyboard","digit#1 off","{""value"":3,""note"":""digit#1 off"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","probe","POSTDIG_FIX1_ON","151","2026-05-11 13:12:39.977298","414.095366","1.942979","","","","","","keyboard","after digit#1","{""note"":""after digit#1""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","probe","POSTDIG_FIX1_OFF","156","2026-05-11 13:12:41.919756","416.038345","0.045939","","","","","","keyboard","after digit#1","{""note"":""after digit#1"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","probe","DIGIT_RECALL_LINE_2","162","2026-05-11 13:12:41.970798","416.084283","0.783333","","2","","","","keyboard","next recall question","{""value"":2,""note"":""next recall question"",""pd_used"":1}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","probe","PROBE_DIGIT_OK_2","71","2026-05-11 13:12:43.471512","416.867616","0.871004","5.915750","slot#2","9","1","","keyboard","probe_digit#2","{""value"":""slot#2"",""entered"":9,""rt"":5.9157500000001164,""note"":""probe_digit#2""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","probe","DIGIT2_OFF","147","2026-05-11 13:12:43.619851","417.738621","0.000000","","3","","","","keyboard","digit#2 off","{""value"":3,""note"":""digit#2 off"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","probe","POSTDIG_FIX2_ON","152","2026-05-11 13:12:43.620564","417.738621","1.574599","","","","","","keyboard","after digit#2","{""note"":""after digit#2""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","probe","POSTDIG_FIX2_OFF","157","2026-05-11 13:12:45.194885","419.313220","0.046078","","","","","","keyboard","after digit#2","{""note"":""after digit#2"",""pd_used"":0}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","probe","DIGIT_RECALL_LINE_3","163","2026-05-11 13:12:45.245935","419.359297","1.509698","","3","","","","keyboard","next recall question","{""value"":3,""note"":""next recall question"",""pd_used"":1}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","probe","PROBE_DIGIT_OK_3","71","2026-05-11 13:12:47.312891","420.868995","0.713003","9.917129","slot#3","2","0","","keyboard","probe_digit#3","{""value"":""slot#3"",""entered"":2,""rt"":9.91712930000358,""note"":""probe_digit#3""}","2","0.016667","60.000000","1"
"Sergio_G01_CNS-LLF5RV3D8","cpeeg02","ses02","20260511_130526","2026-05-11 13:05:45.839515","NaN","6","probe","DIGIT3_OFF","148","2026-05-11 13:12:47.463196","421.581998","0.000000","","3","","","","keyboard","digit#3 off","{""value"":3,""note"":""digit#3 off"",""pd_used"":0}","2","0.016667","60.000000","1"
